0.8442268190066505,0.8708042799472074,0.6417825500139205,0.7965797599218926,0.5956757645053031,0.7490246330224991,0.858968821506181,0.6697087211027549,0.7981762669070326,0.9136630542141547
0.8448523016576165,0.7934341263513774,0.7319239962223256,0.928710011051393,0.8492306106460497,0.7418522701679683,0.706886325781232,0.8141909133170555,0.8834366589528405,0.947716295701402
0.7586364689859548,0.6033313504950631,0.9111573332378902,0.6638650890865356,0.8013645039645815,0.7814498062925848,0.7138275957132395,0.7803473420297732,0.697131648892002,0.7760203355668952
0.7124070119828342,0.8041452128058516,0.7121334764327341,0.7353338117887868,0.7866370183680021,0.6678175051040949,0.7701498124576921,0.6418458718600234,0.7545427725316203,0.6808582202467769
0.6383304251185868,0.5698750656488225,0.5702972439964468,0.7531766281766219,0.6812895222938891,0.6785428156810588,0.7550533520845459,0.6550724834713613,0.7123546275060231,0.8061996731402664
1.0685361012896537,0.8187112029833556,0.775785346356098,0.8401684141690215,0.9911705807930928,0.8182880589707833,0.947596821106885,0.8619748061747946,0.8619616256740857,0.7394190195773118
0.7754429835521087,0.7093382146323339,0.8470481422493549,0.6630622194595335,0.9257321211573512,0.7207870254755002,0.703271885819373,0.7194455328689261,0.7686966948095788,0.7668255866029614
0.7840731806968755,0.8111824800376686,0.6463904540481812,0.9924792847717963,0.8616848069970804,0.7805122854850647,0.7625881124021948,0.8269435849383164,0.7827510253818073,0.852109296391738
0.9690100886877301,0.8356689892300835,0.8615715268820566,0.8183444001110318,0.997201763658925,0.8820313568546053,0.8567939536787742,0.8049662164461245,0.8482628633128805,1.012389344591004
0.9697771067849719,0.7816279585011733,0.948231146421333,0.9865452371094138,0.7199649462149826,0.7542501636278982,0.8241540198258929,0.849744293076958,0.8860002160442875,0.9391168707948678
0.9739612693555951,0.8249955497023327,0.8827214910289973,0.8673133844544091,0.6600668190833388,0.817981672545426,0.8757134277741934,0.776511657760338,0.8903230366198581,0.7568658235223445
0.9051158946420073,0.8014110921271325,0.8426245190096433,0.8493110838608567,0.7975549913447968,0.8066084472242415,0.6694967252573093,0.6974462025479649,0.7158651840998984,0.714025670256934
0.7417449778822915,0.8672767653831976,0.7161502720625434,0.758177853787603,0.7235091605002224,0.7008816982751732,0.9370326159883013,0.8181738604298859,0.7272031699657558,0.674897932646825
0.7138989414372489,0.7602338564476131,0.7987057477002021,0.7327960815343165,0.6696722539227093,0.6996219663913875,0.7780313121220037,0.7550722922561064,0.764000423591844,0.7877287082728209
0.6861164056964097,0.7109939266189431,0.7167286038663321,0.7007394826683951,0.7582321635048711,0.6998692985007484,0.7925831617582406,0.7004633899617388,0.6147025028502909,0.7758196351851694
0.7108505812961265,0.6682142556497331,0.7498169274131884,0.7539471003498045,0.6895269544510475,0.7327524415891294,0.6984693196809271,0.5980839328511163,0.7970517120509747,0.6926036872299284
0.7757243867223786,0.8127532301591655,0.9655084502643938,1.0569756651988544,0.8991539796101313,0.9481250970117119,0.8878171779705701,0.9693264715699114,0.774892557006941,0.8363503142919282
0.7852834764993429,0.8832018347413026,0.7756608775004439,0.8184427389149828,0.8643511849587235,0.7209113085631955,0.8902968284889651,0.9054174275455664,0.970640885531968,0.9050038738377731
0.6333221922531233,0.8771034554226717,0.6953783779452424,0.7967364246660525,0.7926707319958634,0.9163114587703132,0.8213739171063449,0.7577388194909465,0.7730966529616529,0.6894094771512381
0.8932871900933388,0.7330735109836828,0.7865347418035143,0.7240833395021505,0.8902393099168606,0.8444718198752883,0.824315870569459,0.7415883788775076,0.6895379778502387,0.7014057976658571
0.8483761243616345,0.7923054689329605,0.6746495777818805,0.9032026410026696,0.6252779541115848,0.7585349337554205,0.8832562596326703,0.8866365707016807,0.8979653596992877,0.8621655031056777
0.6255580293913494,0.8625033392313068,0.8619448115942387,0.7603838501347757,0.8621635615035251,0.7122961090859228,0.8112795986231759,0.7586670955555468,0.8276144962000419,0.7105006173468121
0.8396988518952436,0.7759432525260507,0.680681458895778,0.8487278616879187,0.8616205940182333,0.8608956599997211,0.730947510365271,0.681657743581166,0.743072815048529,0.8470142819749059
0.6380508936654727,0.6380345864712478,0.6496017996810225,0.6830057329223022,0.6029239134014422,0.8185450778103219,0.6876748338744714,0.6894801503256525,0.7894831964827637,0.838556767381198
0.8014877213954287,0.6890327468457208,0.7614270693933884,0.8407926438658735,0.788046166783177,0.8250455089240941,0.9563198040233899,0.6251940559504228,0.8645490318043493,0.7783293226521653
0.7108269320163327,0.7587921762529631,0.778495006254451,0.7952410373891469,0.7837207007695768,0.70936424206625,0.7519609606563585,0.5083542429639437,0.7110398428401398,0.7928222039800679
0.8187096728029094,0.8903515365239294,0.7482194967032509,0.7390269438627451,0.7807580036151177,0.861419885018451,0.7178725768112836,0.7303882652965609,0.7756076717471522,0.7327674318078741
0.7931957812985081,0.6805264357348363,0.7962995759391343,0.7003194035837391,0.8402757178787991,0.7116737861591383,0.7063057472206152,0.8394518388680335,0.8275454827413888,0.9133307202959146
0.7699246814626157,0.8300723160558476,0.8083149580582009,0.947216538320842,0.9307298481105583,0.8473491009929675,0.8022036179303315,0.8866270771612447,0.7586769833268329,0.7105539968021167
0.7365687562547486,0.83086306063834,0.6899276918202994,0.750240531456493,0.7555423805895914,1.0344583737432795,0.6379444323099218,0.819113629473289,0.8410364963012626,0.73732894561348
0.8071876828090809,0.5851110699694614,0.8433454578338295,0.6035832944439256,0.7558710087567365,0.5892241689147877,0.767254064256273,0.6265028957386217,0.6529700813041781,0.7011608985350919
0.8214667748498904,0.8821459846449401,1.0426553691129674,0.9046470250486492,0.8191719369552769,0.9196394147700576,0.7932906168823287,0.817958874533328,0.8002525920830141,0.9267329554739638
0.8335401307717555,0.6373417714078945,0.7329689645374308,0.7538610328571932,0.8460727122669276,0.843986270788743,0.8647990863956997,0.8474795832934149,0.8870888950705992,0.9968367266728869
0.6973525520515486,0.829800957766696,0.7102676263034837,0.8190618608856407,0.6578012189653556,0.7325509792767435,0.7250439429842747,0.7415295095188342,0.5597015584782432,0.7320777864528863
0.7987678044701026,0.7621196581639386,0.707247171850105,0.7106473530917163,0.8820300991867103,0.6896205849502273,0.865133967932169,0.6466544719718604,0.8403894898601211,0.79239075144315
0.8237493533601928,0.7774868269981285,0.8217757670985496,0.6250277786743834,0.6952343156089814,0.7764000815781661,0.7524538203466752,0.8471908618880616,0.8733040594694947,0.7413446700064049
0.8680924851408963,0.8620968270801118,0.8019040113305808,0.8834236823864874,0.7569856906328583,0.819216153658259,0.7542347072573354,0.9677729330173854,0.9910643601821982,0.8763803984587851
0.8221410181430114,0.8271589210459503,0.775934898914864,0.84577269080429,0.7836954570049366,0.7244087179464505,0.8091518682306872,0.6934194478884118,0.7894458722608064,0.8547706878685334
0.8188118949699077,0.7490280320635198,0.8490984128990874,0.8703781491190452,0.8760631617926362,0.913138803133552,0.8620078875313543,0.7816994038827033,0.9065545430336713,0.8042223957739298
0.9367151508455712,0.8860932874988853,0.8736347787529355,0.7325016176812399,0.8477742295044816,0.7380580944580936,0.805040464600216,0.8189130594164593,0.8274855474824381,0.908343155175546
0.8403831677606562,0.7496957953422948,0.8186842637261382,0.7567746765223714,0.9050027551908774,0.8209025011977639,0.7351521238114228,0.6984456936754434,0.8700277719519648,0.8964091950730066
0.775863751142639,0.7407161870886245,0.7016524718329243,0.847260821470335,0.5915964797641727,0.8832399347286862,0.7647535077638754,0.7843936988292456,0.8438246966155063,0.8702180856623981
0.9508558267321777,0.6741127524525327,0.775990306904063,0.6605690882010359,0.7897912947864124,0.77510591163567,0.8208870667028053,0.7035278885876137,0.7321078447813204,0.7760490534979089
0.6392785301679048,0.7014064670996887,0.7686622032631338,0.7440703870500539,0.8572173411664202,0.6235832777516304,0.8681926089082285,0.8186583886432043,0.6036456419442424,0.8011324727394074
0.8847825676237434,0.86776691291966,0.7602772626437859,0.7760476675362248,0.8152845034578918,0.6370423765062962,0.8675125839749733,0.7849415934097558,0.8417646558615763,0.8300034373669474
0.8832212409364062,0.85226974111516,0.6027390360395604,0.7799854034188456,0.9247242342658798,0.7971348931704406,0.9400538773151005,0.6472423523246178,0.7975609635768819,0.5795073540690713
0.7502538729041074,0.7967198377073647,0.8450184567857594,0.8708497386107652,0.8399885117603987,0.8053337475669679,0.9592404369601487,0.7633279522313016,1.0196544792327829,0.7756040093855037
0.7680431852020053,0.6306762019882469,0.8621801491964264,0.8400563395558339,0.8038541915474514,0.8710695512877046,0.7930151528112636,0.8251336091003867,0.8488339456875238,0.9279525136599169
0.7085989214400535,0.8933585602726559,0.8210927374833351,0.8208938520689417,0.6986153194878886,0.7716082985554176,0.787019967300965,0.7999006588076117,0.878542796221131,0.6969334728175215
0.8185102117430713,0.8843463824109513,0.7757817694318903,0.6146767393240593,0.88554596779541,0.7544792836933122,0.9700628248872888,0.8837924272180473,0.8187695248949659,0.8946995701375992
0.6250873305985182,0.9241422029608065,0.856207517635607,0.9334090425258872,0.93647732523783,0.7869320455526875,0.7154080692068555,0.8277712716993502,0.8547983360212634,0.8300933026559394
0.8301020095390226,0.8184011898776157,0.8333250603948925,0.9253625946130821,0.7981616045973319,0.8011334336976811,0.6182842370870152,0.8268266299139557,0.7312576616702027,0.723761552617147
0.8446460202282824,0.7128142474283146,0.6036004609203682,0.840431286404508,0.6202256951093921,0.7154305248175277,0.8854626856080691,0.7324654803844808,0.7670513114739433,0.8219350255178309
0.834848662284018,0.7410595704733999,0.9096711171565535,0.6887341159138072,0.7548817490866249,0.8272679723896649,0.9351370794668848,0.7636068303985795,0.934909648244956,0.6687228091255751
0.8402827066603291,0.9058256894552722,0.7751358130468132,1.016769534858682,0.9542678996964643,1.0125018503800522,0.8669516737576726,0.9692255391030634,0.7973660653507463,0.9244218462029614
0.6876255914398162,0.8243800173686441,0.7679954633417784,0.8927712912392523,0.6814487787125315,0.8075670333954114,0.8349810747765793,0.8695594714271989,0.758435650742928,0.7169090506610708
0.8192364090954194,0.758948481075834,0.8214847687058182,0.7538663112139431,0.7870742559676116,0.7003183659979348,0.8191524340517206,0.8838499258391727,0.8182770262322925,0.9258671234624264
0.8404727860920889,0.8871611523614109,0.8561333131583437,0.7186196111427038,0.8615616491893722,0.7755016833620734,0.8192681078344859,0.9045849462040686,0.793643257750464,0.8961417005543663
0.7328139094985668,0.7035633334677931,0.5955817488052293,0.7738582337973323,0.8246441042203912,0.7963712329761206,0.6722990072170424,0.6518076570238095,0.6207758815123687,0.7561159482266636
0.7056171960360601,0.6675095060192687,0.6695722893748423,0.736491519685368,0.6896085695031877,0.6202196286601892,0.6305250527655979,0.6420874693409577,0.6888967914109522,0.6202965278796387
0.6032131175907597,0.6607520373022229,0.6509359174145232,0.6937723662680326,0.6115766017610622,0.6697892272492023,0.7011977621049984,0.6101095936666246,0.6575302852955975,0.6807026441350188
0.9741177067210424,0.7044205919036965,0.6115661344650288,0.5946162003608401,0.649730864956781,0.6074358172001281,0.7158637986651443,0.6284443127556852,0.8708149650528955,0.7865442855526403
0.7106461653171564,0.7644791389203655,0.9470918703580189,0.7110595384566426,0.7979319315739518,0.891296067426919,0.8438092069414247,0.7582719266412276,0.7910284648147746,0.749932369142038
0.6373799094868133,0.8449159344987596,0.8872501181964594,0.7507731641653991,0.7262204860963972,0.654399412243299,0.7834368042434697,0.7709155032020172,0.8619232251135481,0.7749983542721633
0.8123504328598029,0.8566606310416103,0.8107156021595558,0.791122492832024,0.8189214042535402,0.6692462525979707,0.792632053765601,0.8061508527054448,0.7750870623589338,0.7748968499340586
0.8017880700456679,0.7495415267872392,0.8494038902728277,0.6923913020911537,0.7390490537286174,0.8245603561623862,0.8245177979275998,0.6719270561357159,0.6198127391747231,0.8978781483420442
0.6953141636322842,0.7816166549970539,0.8062671824126916,0.7064762341591808,0.8625847681698409,0.8704272080970674,0.6466503456857774,0.7115899979128232,0.6636266596807804,0.7160209256293718
0.8449445101374301,0.732320083006057,0.77594151511243,0.7011805890635371,0.7837906471228613,0.9615869603736141,0.7324592157836478,0.7989793033581137,0.6682663196968387,0.8272964400853724
0.7589994284060034,0.6009201904761322,0.65107168940836,0.6205886343812963,0.7929966451395987,0.6756182469521209,0.7491878872140669,0.7873871717937376,0.7568361388978048,0.8235857128921787
0.8864567328627332,0.755741447811658,0.7123433264475865,0.8064829473398535,0.9511538087179143,0.9268961009970447,0.7754474928432831,0.8011966035167055,0.8644889975428001,0.8405131224921331
0.7952600080319332,0.7217091770734095,0.9275123007242706,0.7168134588120607,0.7631901728629089,0.8845141821730882,0.7323149857954389,0.8702107387391629,0.9334051101961927,0.8242182320915643
0.7142796285256786,0.7139073965802322,0.738281173945727,0.9368989389710062,0.7600739271229442,0.7820126471418462,0.7526537165390599,0.8073246918970827,0.7573021399476269,0.8440357062073873
0.941213082536439,0.7387658162297491,0.6176311564516366,0.8053034760714816,0.890388350487623,0.8415205613254623,0.7030890179838969,0.7919228069751995,0.8398564931370825,0.7815750759830167
0.7756030316782502,0.7366814197841851,0.8302326043094873,0.720113198398007,0.807142547387154,0.6176502359656258,0.6452342490475689,0.7639637875937342,0.7611672168598419,0.7114696563698394
0.7547017967293923,0.6638502583833741,0.78398351483815,0.7243863596371581,0.5838765377559253,0.6441392507240447,0.8142768402667386,0.7586083644958123,0.5512409200336706,0.7644197957893613
0.7996949189888227,0.7064789219108026,0.7760437551613213,0.5834720927117397,0.8282721957612192,0.6519252053033198,0.5104454987138493,0.812959181906752,0.7576826645152275,0.7841669690952308
0.6896406562050398,0.607202391644369,0.6753318294398106,0.7036510492307986,0.6334769403805071,0.6163612382565975,0.6636092578866674,0.5852459685651747,0.5344399124752066,0.732458485291015
0.8679356815741405,0.8237012481844511,0.8183905347489068,0.6753312252756914,0.9367446752210427,0.8191038899665432,0.7579687771679315,0.8615467387871057,0.8241055670918721,0.9286248909049993
0.7039995158020239,0.7042135469417806,0.6738140408775944,0.8217239102058218,0.6731024760572705,0.732788147815008,0.6066004015236717,0.7014252879450714,0.7123530645257754,0.769526906759049
0.7897594505668447,0.7973141240019228,0.792843221548748,0.6894381863161392,0.8179765509466882,0.8358682625290165,0.8728857881677115,0.7409179594374327,0.737348885087221,0.8667414589518735
0.8646622193198034,0.804505637423004,0.9332516538311525,0.589055231326855,0.8344691107844084,0.8874312100427388,0.8817240657373796,0.706821346937606,0.8404491993170106,0.8194843332331759
0.5379248138974974,0.663410755952714,0.7840043041350434,0.754128991040713,0.7530736831274812,0.7875780641644627,0.7024899810164779,0.7659612774711001,0.590334806352393,0.7269110763763579
0.7467931430631779,0.9792606137523495,0.8482659403947259,0.827517154213183,0.9102357624442748,0.8629478846725598,0.7330488932432148,0.8615945467932047,0.7377818500638669,0.7540502573655843
0.8646610679149952,0.6522606075843883,0.8738533698838167,0.7169001567322373,0.5310533231456878,0.7327578605133487,0.7760599026013046,0.6567172349341768,0.7732028277422379,0.5168275867824704
0.8832434423663362,0.8222148797771963,0.7317720722962188,0.6327346238890119,0.7968548971347242,0.7323454220881992,0.7669571214709815,0.8401072033301721,0.8241432958146998,0.8667926421941229
0.7284662152572523,0.698361075503359,0.8058567791736285,0.9695363096702945,0.7324344786924163,0.73308907507493,0.732871946025265,0.9168785987401272,0.7924505091767939,0.686841494093349
0.8615774093061742,0.7063975502262416,0.8310872458933136,0.8828616618485412,0.6890790907122587,0.8398855444177759,0.8448220566369968,0.8402362001896514,0.7318772177868041,0.7897717022190167
0.7472567753980514,0.715247514434147,0.8197803169417697,0.9322135624453973,0.8531083923506879,0.7671921805681428,0.625476307347517,0.7725196447928251,0.7325879013970932,0.8198191635353604
0.8835442402682336,0.7225503253392337,0.9393703859780879,0.862300748396718,0.6169671071687829,0.7729443397280739,0.8853563071809255,0.8854342956379582,0.758681428760178,0.754614953962056
0.8460111468578532,0.703465227425246,0.8295908174128772,0.9119861570579831,0.8903367425401431,0.7751502351605976,0.7167165695729146,0.7964478822958093,0.9131266938312541,0.7390993081338745
0.8100807684900462,0.7114881240444982,0.7870674172785957,0.687564560988031,0.8421991287030556,0.8859683682945949,0.7663973621937696,0.7760266238391847,0.7492064469904005,0.6635993297457019
0.6567783226804023,0.6311035536571147,0.7445780602549061,0.7168601455897454,0.8237675549698412,0.7363173047152844,0.67158111192449,0.6577961596147623,0.7882765084110747,0.718045452882402
0.7233990127822966,0.646426441990025,0.5625685472960789,0.6257781656940673,0.6458258953481018,0.6619521989389816,0.6319943146207082,0.5828324720090917,0.6822051794918171,0.7388446386100689
0.9702851610589143,0.7903066257358922,0.9056253512016388,0.7624130602759993,0.9722631322677427,0.6745898438179726,0.8700538688958992,0.6247440981490241,0.7901856186076711,0.8273217581453182
0.6904143681221319,0.7036237685215931,0.7000790539667935,0.8069067266954485,0.8187500452447246,0.7730572368165018,0.7163239939489895,0.7041714251236741,0.8531817815523602,0.8399524126953863
0.7586216965206949,0.6894760196902594,0.8429142469490325,0.8676722874733683,0.8782031485754503,0.9828979499205548,0.7440397886834232,0.8474081421286833,0.7969605148013132,0.9568414839135168
0.62578622508669,0.6897668045546801,0.8857845026340683,0.9075605369662877,0.7003120842800566,0.7588330555460717,0.6151175946841304,0.9417849049521735,0.861120358705721,0.717250212793229
0.7713078514759818,0.7191364342142094,0.8145951763554571,0.775187194414142,0.805418591700365,0.6038048763491645,0.7683376095082789,0.8478540458049239,0.8619090356247763,0.6466864370761533
0.7107988392915013,0.6848924117106056,0.8786194505373265,0.8185608036081088,0.8729207168037423,0.8190154177181175,0.7328732369376786,0.8052330142182603,0.7232256775177287,0.8566735005547179
0.8159592783498942,0.7324160185785484,0.7355626869569025,0.6893821298371444,0.6607072744323763,0.8675497119936171,0.7350694295714164,0.7840965527066205,0.8018891886589373,0.6893911193575726
0.7987173680106083,0.8188761824534879,0.8029647517058787,0.6951761467813398,0.8405535431398728,0.7688942367065682,0.7055683382322168,0.8281836844127215,0.7639274800825036,0.7116316907174962
0.7328017748725449,0.7062834220759624,0.8181820584473186,0.8676308097507772,0.6615034703636652,0.8468358762391964,0.6701506021975651,0.7636945922754594,0.62497896107479,0.8070577190437453
0.7756133601379105,0.716490881040688,0.6979021324538646,0.7195399792095096,0.6424451660199463,0.6835121468718447,0.7651722632360733,0.7581500126265472,0.7668193877789563,0.7842394572358798
0.7752770511758622,0.8726920278980436,0.7490990203810994,0.7647519213807205,0.7202149922145319,0.7184867660809798,0.9060641750805679,0.7548872940888881,0.8102869101774236,0.8759148421527541
0.7927552156012668,0.818264880203916,0.7317707057642198,0.8615436178996582,0.7149737112778907,0.9903916491871576,0.843036079219521,0.7188472651570049,0.8501037040292054,0.6462395433618336
0.893901391099112,0.7908596190452057,0.8679734702018159,0.9476034389962575,0.9020364520922234,0.8394885729389687,0.8828317178191097,0.7237918664725719,0.7657124638070986,0.7237731227520385
0.7814974170462631,0.8875322928949496,0.8680711248029468,0.7269143564651025,0.7236398984126938,0.7248619646826581,0.7449444526068024,0.8624926659404948,0.6009681719772099,0.854989964312641
0.9044924667362114,0.7505578386939663,0.7111458566137124,0.8491175871404992,0.8831359833044643,0.9134439900923951,0.8397822341470321,0.8362393197545983,0.7957173831474503,0.7870758502128954
0.9271604978923891,0.7571702380225552,0.8704968080913592,0.8217999622943043,0.7974102727355813,0.7140382946165632,0.8432702020568665,0.8739940249432844,0.6976540849776198,0.6814491852977208
0.8006851343165315,0.7490853106633314,0.810238825518565,0.8384347772481449,0.8181338389438948,0.7865821383149626,0.7109978405620453,0.7327379333899058,0.7322876793258646,0.8669434907318937
0.6822530154125869,0.6316364855980662,0.836256929007458,0.8441612139199699,0.6988807119079034,0.7280829311264801,0.6413494649002246,0.7188718531499361,0.7752326651584288,0.724484460924281
0.6460604158834402,0.7345318185861777,0.74952961155516,0.6238718225972071,0.8046247648227188,0.7762501219466406,0.7325049287686055,0.7113019915612611,0.7292149642577053,0.6213167473527551
0.7810614191538259,0.7575134500368772,0.7780005097666459,0.6892878079629992,0.6976835069895665,0.7119058891236637,0.6896657083498863,0.6146749214849708,0.776363454461714,0.6115328902945688
0.8469549487713074,0.8405402860071971,0.786579312594427,0.8180400508227714,0.6460809785256302,0.8734899140672177,0.7974361032340157,0.7759632806766912,0.9045149355678219,0.8269576189897303
0.8399900779958502,0.9567921608775817,0.889875320445021,0.7379977201327749,0.8942645467694004,0.8272014514345497,0.7581142944661448,0.7521572653545066,0.7579899871632609,0.786509662128014
0.6458940073545931,0.6469850760972354,0.6172612925666184,0.7614729750526876,0.8845062796130801,0.8106775804018818,0.7645196462562099,0.7729193430376516,0.7703105770540123,0.6549667667925969
